Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2023_UPIDC_845376_16,10/EE/2023-24,Silt clearance of Utsara from km. 0.000 to km. 8.170,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"211,560",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_845376_16,10/EE/2023-24,Silt clearance of Utsara from km. 0.000 to km. 8.170,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"211,560",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_845376_16,10/EE/2023-24,Silt clearance of Utsara from km. 0.000 to km. 8.170,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"211,560",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_845376_16,10/EE/2023-24,Silt clearance of Utsara from km. 0.000 to km. 8.170,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"211,560",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_845376_1,10/EE/2023-24,Silt clearance of Sikandrabad dy from km. 10.000 to km. 30.000,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"958,715",,2023-11-01,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_842616_3,NIT-03/SEIWC/2023-24,C.C. lining work of West Allahabad Branch Canal from km 23.000 to 26.000  under the project for supply of 80 cusec water  to proposed Thermal Power Project Neyveli Lignite Corporation Ltd. at Ghatampur Kanpur Nagar.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur",,,,,,"133,719,426.1",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur"
2023_UPIDC_838958_33,09/EE/2023-2024,"Repairing of Ghat on Dasna Dy. At Km. 1.281,Km 4.004,Km. 5.200,Km. 10.700, Km. 11.739 and Km. 12.437",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,839,213.86",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_3,09/EE/2023-2024,"Repairing of Ghat on  Dehra Dy. At Km. 0.060,Km 1.100,Km. 3.770,Km. 4.100, Km. 4.820,Km. 5.780,Km. 6.780, Km. 8.330,Km. 10.000",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,784,575",,2023-11-09,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_7,09/EE/2023-2024,"Repairing of Ghat on  Dasna Dy. At Km. 16.000, Km. 17.064,Km. 18.800,Km. 20.500 and  Km. 22.141",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,596,456",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_7,09/EE/2023-2024,"Repairing of Ghat on  Dasna Dy. At Km. 16.000, Km. 17.064,Km. 18.800,Km. 20.500 and  Km. 22.141",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,596,456",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_842616_3,NIT-03/SEIWC/2023-24,C.C. lining work of West Allahabad Branch Canal from km 23.000 to 26.000  under the project for supply of 80 cusec water  to proposed Thermal Power Project Neyveli Lignite Corporation Ltd. at Ghatampur Kanpur Nagar.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur",,,,,,"133,719,426.1",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur"
2023_UPIDC_842616_3,NIT-03/SEIWC/2023-24,C.C. lining work of West Allahabad Branch Canal from km 23.000 to 26.000  under the project for supply of 80 cusec water  to proposed Thermal Power Project Neyveli Lignite Corporation Ltd. at Ghatampur Kanpur Nagar.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur",,,,,,"133,719,426.1",,2023-11-23,"U P Irrigation Department (Civil)||Chief Engineer-Ram Ganga, Kanpur||Irrigation Works Circle, Kanpur"
2023_UPIDC_838958_13,09/EE/2023-2024,Repairing of Ziledari Walipura Near  km. 215.000 of Upper Ganga Canal,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,965,325",,2023-11-09,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_13,09/EE/2023-2024,Repairing of Ziledari Walipura Near  km. 215.000 of Upper Ganga Canal,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,965,325",,2023-11-09,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_14,09/EE/2023-2024,Renovation of Walipura panchakki campus Near  km. 215.000 of Upper Ganga Canal,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"961,110",,2023-11-03,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_16,09/EE/2023-2024,Repairs of Ghat Down stream of VRB on Main Kalda Dy. at km. 12.110 and km. 13.680,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"471,141.1",,2023-11-06,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_17,09/EE/2023-2024,"Repairs of Left and Right side Ghat near VRB on Main Kalda Dy at km. 3.510, km. 5.200 or km. 6.190",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,141,096.52",,2023-11-06,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_838958_18,09/EE/2023-2024,"Repairing of Ghat on Dehra Dy. At Km. 11.150,Km. 12.290,Km. 12.632, Km. 13.540,Km. 13.737 and Km. 15.285",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,314,100",,2023-11-08,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_37,05/EE/2023-24,CONSTRUCTION OF VRB AT KM 1.500 OF SAINTHLI MINOR,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"398,854.6",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_7,05/EE/2023-24,Re-Consctruction of   V.R.B. of Main kalda Dy at Km 26.000,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,585,649.49",,2023-11-28,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_7,05/EE/2023-24,Re-Consctruction of   V.R.B. of Main kalda Dy at Km 26.000,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,585,649.49",,2023-11-28,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_7,05/EE/2023-24,Re-Consctruction of   V.R.B. of Main kalda Dy at Km 26.000,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,585,649.49",,2023-11-28,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_8,05/EE/2023-24,Consctruction of   New V.R.B. of Main kalda Dy at Km 41.480,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"903,179.77",,2023-11-28,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_22,05/EE/2023-24,RECONSTRUCTION  OF   VRB AT KM 25.000 OF SIKANDRABAD  DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"532,840",,2023-11-01,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_23,05/EE/2023-24,RECONSTRUCTION  OF   VRB AT KM 29.897 OF SIKANDRABAD  DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"416,807",,2023-11-01,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_25,05/EE/2023-24,Repairing  of Cattle Ghat at Km. 2.250of Sikandrabad Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"510,700",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_25,05/EE/2023-24,Repairing  of Cattle Ghat at Km. 2.250of Sikandrabad Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"510,700",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_26,05/EE/2023-24,Repairing  of Cattle Ghat at Km.3.330 of Sikandrabad Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"501,550",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_27,05/EE/2023-24,Repairing  of Cattle Ghat at Km. 4.150 of Sikandrabad Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"504,438",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_31,05/EE/2023-24,Repairs of Ghat on Down stream of V.R.B. on Mainkalda Dy at Km 7.010,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"381,094.5",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_34,05/EE/2023-24,Reconstruction of V.R.B. on Right Kalda Dy at Km 13.340,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"806,929.8",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_36,05/EE/2023-24,CONSTRUCTION OF VRB AT KM 2.600 OF KANVRA MINOR,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"381,809",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_36,05/EE/2023-24,CONSTRUCTION OF VRB AT KM 2.600 OF KANVRA MINOR,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"381,809",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_10,05/EE/2023-24,Repairs and widening  of   V.R.B. of Right Kalda  Dy at Km 10.300,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"843,704.65",,2023-11-08,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_11,05/EE/2023-24,Reconstruction of   V.R.B. on Right Kalda  Dy at Km 10.510,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"1,393,583.4",,2023-11-08,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_14,05/EE/2023-24,REPAIRING  OF   VRB AT KM 5.866 AND WIDENING OF V.R.B AT KM 5.250 OF JARCHA DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"543,865.45",,2023-11-02,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_17,05/EE/2023-24,RECONSTRUCTION  OF   VRB AT KM 10.685 OF JARCHA DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"558,848.41",,2023-11-16,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_17,05/EE/2023-24,RECONSTRUCTION  OF   VRB AT KM 10.685 OF JARCHA DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"558,848.41",,2023-11-16,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_18,05/EE/2023-24,RECONSTRUCTION  OF   VRB AT KM 11.189 OF JARCHA DY.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"454,060.85",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_836101_19,05/EE/2023-24,REPAIRING / WIDENING OF   VRB AT  KM. 11.620 and KM 13.350 OF JARCHA DY,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"587,539.88",,2023-11-16,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_831916_15,04/EE/2023-24,Auction of Silt/Sand Placed at left and right bank of  Saraura Dy from km. 2.500 to 3.500 (Lot-15),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"86,660",,2023-11-09,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_831916_15,04/EE/2023-24,Auction of Silt/Sand Placed at left and right bank of  Saraura Dy from km. 2.500 to 3.500 (Lot-15),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"86,660",,2023-11-09,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_831916_30,04/EE/2023-24,Auction of Silt/Sand Placed at left and right bank of  Haibatpur Dy from km. 0.000 to5.000 (Lot-30),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"85,500",,2023-11-10,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_831916_9,04/EE/2023-24,Auction of Silt/Sand Placed at left and right bank of  Kunwargaddi  Dy from km. 0.000 to 8.000 (Lot-09),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur",,,,,,"284,000",,2023-11-15,"U P Irrigation Department (Civil)||Chief Engineer-Sharda, Lucknow||Irrigation Works Circle, Sitapur||SDSC, sitapur"
2023_UPIDC_816712_6,04/SE/2023-24,Strengthening of Bank from Km. 21.970 to 22.070 of A.M.L.C. (Lot_6),,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Bansagar, Allahabad||Ban Sagar CC-2, Mirjapur",,,,,,"7,405,786.88",,2023-11-24,"U P Irrigation Department (Civil)||Chief Engineer-Bansagar, Allahabad||Ban Sagar CC-2, Mirjapur"
2023_UPIDC_828779_1,01/EE/23-24 LOT 26,CONSTRUCTION OF BGARPUR DY FROM KM   17.290 TO KM 18.400 UNDER MGC PROJECT STAGE-II DIST. AMROHA  LOT 26,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,"2,719,209",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828781_1,01/EE/23-24 LOT 28,CONSTRUCTION OF VRB CUM FALL AT KM   14.150 OF BAGARPUR DY UNDER MGC PROJECT STAGE-II  DISTT. AMROHA LOT 28,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,"1,944,486.5",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828792_3,01/EE/23-24 LOT 41,CONSTRUCTION OF BGARPUR DY FROM KM   13.705 TO KM 14.00 UNDER MGC PROJECT STAGE-II DIST. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_828792_3,01/EE/23-24 LOT 41,CONSTRUCTION OF BGARPUR DY FROM KM   13.705 TO KM 14.00 UNDER MGC PROJECT STAGE-II DIST. AMROHA,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha",,,,,,,,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Madhya Ganga, Aligarh||MGCC Circle, Bulandshahar||MGCCD-4, Amroha"
2023_UPIDC_812160_55,02/EE/2023-24,WIDENING OF VRB AT KM. 1.900 OF DASNA DRAIN,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"961,039.68",,2023-11-06,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_6,02/EE/2023-24,CHANNELIZATION OF PALLA CHITEHRA DRAIN FROMKM. 6.540 TO 7.800,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,676,450.2",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_6,02/EE/2023-24,CHANNELIZATION OF PALLA CHITEHRA DRAIN FROMKM. 6.540 TO 7.800,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,676,450.2",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_6,02/EE/2023-24,CHANNELIZATION OF PALLA CHITEHRA DRAIN FROMKM. 6.540 TO 7.800,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,676,450.2",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_6,02/EE/2023-24,CHANNELIZATION OF PALLA CHITEHRA DRAIN FROMKM. 6.540 TO 7.800,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"2,676,450.2",,2023-11-07,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_7,02/EE/2023-24,RECONSTRUCTION OF VRB AT KM. 2.160 OF GULAOTHI DY,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"594,835",,2023-11-17,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
2023_UPIDC_812160_89,02/EE/2023-24,RECONSTRUCTION OF VRB AT KM. 0.450 OF MASAUTA MR.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar",,,,,,"249,124.5",,2023-11-04,"U P Irrigation Department (Civil)||Chief Engineer-Ganga, Meerut||Drainage Circle, Aligarh||BSDGC. Bulandshahar"
